id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
801732233,1,34,135,1,3,1,6,6,0,0,0,0
801528667,1,31,135,1,0,2,1,1,1,0,1,0
801517916,1,34,135,1,0,2,0,0,0,0,0,0
801450492,1,35,135,1,0,13,0,0,1,1,1,1
801325286,1,34,135,1,0,1,1,1,0,0,0,0
801249537,1,31,135,1,0,0,1,1,0,0,0,0
801052616,1,35,135,1,26,0,1,1,2,6,1,4
801030548,1,25,135,1,103,21,11,21,5,12,5,12
800995313,1,30,135,1,0,0,0,0,0,0,0,0
800859317,1,35,135,1,110,22,0,0,11,25,75,25
800466146,1,37,135,1,5,2,0,0,0,0,0,0
800463295,1,33,135,1,4,10,0,0,3,3,5,4
800263490,1,33,135,1,0,1,4,7,0,0,0,0
800257055,1,39,135,1,102,38,57,87,6,40,16,59
800238225,1,31,135,1,77,12,3,11,23,2,1,2
800160762,1,28,135,1,169,23,1,2,100,8,100,5
799940104,1,36,135,1,0,2,0,0,0,0,0,0
799729122,1,39,135,1,0,0,0,0,0,0,0,0
799589983,1,37,135,1,156,10,1,3,7,50,37,151
799494829,1,38,135,1,0,0,0,0,0,0,0,0
799331535,1,27,135,1,3,1,6,7,0,0,5,0
799038256,1,39,135,1,0,0,0,0,0,0,0,0
798954946,1,27,135,1,69,0,24,35,14,2,62,2
798507668,1,28,135,1,1,1,0,0,0,0,0,0
798434479,1,28,135,1,0,2,2,2,2,0,1,0
798356851,1,30,135,1,29,6,2,3,12,53,17,59
798280214,1,34,135,1,1,1,1,2,0,0,0,0
797841378,1,34,135,1,270,35,0,1,18,56,52,87
797818036,1,25,135,1,133,94,686,1046,3,41,4,65
797520690,1,34,135,1,4,2,0,0,0,0,0,0
797498794,1,28,135,1,63,2,0,0,5,0,15,17
797479038,1,25,135,1,66,4,0,0,5,0,10,1
797477771,1,29,135,1,60,3,0,0,3,0,10,8
797301272,1,28,135,1,3,2,3,3,1,0,2,2
796958835,1,28,135,1,116,0,1,2,4,9,12,9
796647530,1,37,135,1,1281,112,7,20,100,479,100,269
796521850,1,36,135,1,5,0,1,1,1,1,1,0
796460335,1,37,135,1,0,0,0,0,2,2,2,2
796265571,1,36,135,1,0,0,0,0,0,0,0,0
796208014,1,28,135,1,1,5,5,11,3,2,1,2
796160937,1,34,135,1,2,2,2,5,1,0,1,0
796066613,1,34,135,1,0,3,0,2,0,0,0,0
795987088,1,36,135,1,14,0,0,1,1,0,2,0
795422551,1,38,135,1,36,13,72,150,14,15,2,15
795356682,1,37,135,1,0,1,7,10,1,1,1,1
795293906,1,37,135,1,1,0,0,0,2,0,2,0
795215358,1,35,135,1,1,0,0,0,0,0,1,0
795184187,1,27,135,1,0,0,0,0,0,0,0,0
795063681,1,25,135,1,2,0,0,0,0,0,0,0
794860970,1,32,135,1,1,2,0,1,0,0,1,0
794683387,1,37,151,1,1,2,1,2,0,0,0,0
794447492,1,33,135,1,1,49,1,1,0,0,0,0
794312252,1,27,135,1,0,0,0,0,0,0,0,0
794192582,1,30,135,1,0,1,0,0,0,0,0,0
794130125,1,37,135,1,0,2,0,0,1,2,1,2
794006815,1,26,135,1,131,71,19,30,9,31,13,43
793873519,1,33,135,1,1,0,0,1,0,0,0,0
793654513,1,29,135,1,0,1,5,5,2,0,1,0
793619876,1,29,151,1,14,0,0,0,1,0,0,0
793206995,1,34,135,1,1,1,0,1,1,1,1,1
793146249,1,30,135,1,41,5,8,13,2,19,2,22
793127684,1,36,151,1,0,9,17,20,100,9,85,16
793093177,1,26,135,1,1,2,10,12,100,0,1,1
793089874,1,26,135,1,0,0,8,10,100,0,1,1
792901161,1,29,135,1,2,2,41,41,0,0,0,0
792740056,1,32,135,1,0,1,0,0,1,1,1,0
792317684,1,28,135,1,0,1,0,0,0,0,0,0
792312923,1,35,135,1,2040,405,12,25,100,2150,100,711
792238938,1,33,135,1,0,2,70,101,11,3,2,2
792153688,1,31,135,1,0,0,0,0,0,0,0,0
792137663,1,29,135,1,0,1,0,0,1,0,1,0
792055414,1,32,135,1,27,0,0,0,14,18,15,14
791944948,1,39,135,1,15,6,11,14,2,3,3,3
791667840,1,37,135,1,27,0,2,2,0,0,0,0
791632648,1,26,135,1,0,3,12,15,100,0,1,1
791548851,1,30,135,1,2,1,0,0,2,0,2,0
791510841,1,37,135,1,1,1,0,0,1,1,1,1
791485269,1,35,135,1,59,1,1,2,22,11,28,13
791476063,1,32,135,1,1746,57,3,36,12,30,11,31
791374040,1,37,135,1,0,0,0,0,2,0,3,0
791347875,1,39,135,1,0,3,0,0,0,0,0,0
791196657,1,25,135,1,197,19,1,2,3,3,9,3
791119661,1,30,135,1,0,1,1,2,0,0,0,0
791070487,1,30,135,1,9,3,11,16,1,3,2,3
790885007,1,31,135,1,1694,194,9,29,100,185,100,54
790322785,1,31,135,1,0,2,1,1,1,0,1,0
790278664,1,31,135,1,0,0,0,0,1,1,1,1
790224738,1,39,135,1,1,1,0,0,0,0,0,0
790214560,1,32,135,1,0,0,0,1,0,0,0,0
790180993,1,25,135,1,0,0,0,0,0,0,0,0
790117673,1,39,135,1,9,7,0,0,11,22,2,6
790075456,1,33,135,1,0,2,0,0,0,0,0,0
790040893,1,36,135,1,0,0,0,0,0,0,0,0
789927684,1,35,135,1,0,2,0,0,1,0,1,0
789772097,1,38,135,1,0,1,0,0,0,0,0,0
789665429,1,33,135,1,102,10,6,15,15,191,59,196
789608932,1,39,135,1,0,1,0,0,0,0,0,0
789601798,1,36,135,1,23,2,0,0,7,5,7,5
789518562,1,28,135,1,1565,5,30,44,61,774,27,153
789430857,1,36,135,1,0,0,0,0,0,0,0,0
789430149,1,30,135,1,0,1,0,0,0,0,0,0
789101033,1,31,135,1,12,0,1,1,2,0,1,0
788899716,1,35,135,1,14,3,5,10,12,75,20,59
788870028,1,34,135,1,0,2,4,10,0,0,0,0
788811264,1,31,135,1,23,6,21,30,2,0,3,0
788768682,1,37,135,1,1,1,0,0,0,0,0,0
788544023,1,38,135,1,0,0,0,0,1,0,1,0
788519532,1,37,135,1,9,8,1,1,4,14,4,14
788367079,1,26,135,1,0,0,1,1,0,0,0,0
788363188,1,26,135,1,15,2,7,8,100,0,1,1
788119388,1,38,135,1,0,0,0,0,0,0,0,0
788098785,1,36,135,1,157,0,0,0,69,4,77,4
788023308,1,39,135,1,0,1,2,3,0,0,0,0
787952179,1,35,135,1,1596,10,9,29,100,100,100,67
787917719,1,39,135,1,0,0,0,0,0,0,0,0
787773273,1,30,135,1,63,4,1,4,14,114,24,124
787606743,1,28,135,1,3,1,0,0,1,6,1,6
787445387,1,35,135,1,23,0,7,15,7,5,5,6
787397889,1,38,135,1,323,27,1,5,100,202,100,103
787290702,1,35,135,1,84,9,9,45,5,48,5,48
787229051,1,33,135,1,0,0,0,0,0,0,0,0
787128932,1,33,135,1,1,3,0,0,0,0,0,0
786921646,1,26,135,1,172,12,10,22,31,142,64,143
786786382,1,39,135,1,0,0,0,1,0,0,0,0
786684998,1,37,135,1,1,1,2,2,10,3,4,2
786412478,1,36,135,1,3,0,1,1,0,0,0,0
786117052,1,37,135,1,0,1,0,0,0,0,0,0
786034783,1,34,135,1,0,0,0,0,0,0,0,0
786028783,1,27,135,1,245,112,173,283,2,0,1,39
785979074,1,35,135,1,0,0,0,0,1,0,1,0
785962795,1,37,135,1,57,2,17,22,1,3,1,3
785605774,1,34,135,1,364,49,3,8,3,10,2,9
785583638,1,29,135,1,4,3,7,9,1,14,2,64
785497423,1,36,135,1,3235,10,7,17,100,410,100,129
785409507,1,35,135,1,0,2,0,0,0,0,0,0
785294223,1,33,135,1,76,4,0,0,13,28,43,64
784875709,1,35,135,1,329,31,25,35,100,545,100,190
784694898,1,30,135,1,0,1,0,0,0,0,0,0
784482906,1,35,135,1,0,0,0,0,0,0,0,0
784419113,1,33,135,1,1,4,4,17,0,0,0,0
784400054,1,31,135,1,26,3,0,0,2,1,2,5
784123941,1,31,135,1,0,0,0,0,0,0,0,0
784120123,1,26,135,1,149,231,0,0,100,136,18,1
783772401,1,34,135,1,138,23,29,62,19,425,27,544
783655635,1,36,135,1,104,14,14,29,18,172,26,179
783566846,1,32,135,1,0,1,0,0,0,0,0,0
783048359,1,30,135,1,7,1,9,10,2,3,3,4
782963038,1,35,135,1,21,1,1,4,43,13,33,9
782809865,1,27,135,1,169,6,2,9,10,12,8,3
782789648,1,39,135,1,433,77,143,199,78,136,37,117
782708947,1,39,135,1,1,3,0,0,1,0,1,0
782590175,1,32,135,1,9,0,1,3,1,2,1,2
782384721,1,31,135,1,34,18,0,0,6,27,1,11
782384474,1,35,135,1,0,0,7,14,1,2,1,2
782376119,1,35,135,1,0,0,0,0,0,0,0,0
782325060,1,26,135,1,131,6,0,2,13,45,24,61
781985397,1,33,135,1,3,2,0,1,1,0,1,0
781451677,1,31,135,1,1,0,2,2,4,0,1,0
781446711,1,35,135,1,0,4,1,2,1,1,1,1
781234495,1,31,135,1,102,6,4,13,4,49,7,73
781187941,1,27,135,1,154,21,18,39,5,123,100,285
781099486,1,34,135,1,21,3,1,2,5,19,11,28
781068315,1,37,135,1,0,1,0,0,0,0,0,0
781028798,1,38,135,1,0,1,0,0,1,0,1,0
781004331,1,38,135,1,0,1,0,1,1,2,1,2
780971474,1,28,135,1,0,1,0,0,0,0,0,0
780729900,1,31,135,1,0,0,0,0,0,0,0,0
780645915,1,32,135,1,0,1,0,0,0,0,1,0
780640464,1,33,135,1,0,0,0,0,0,0,0,0
780636361,1,38,135,1,0,4,0,0,0,0,0,0
780612280,1,36,135,1,2,1,3,4,1,0,1,0
780398773,1,32,135,1,305,104,42,97,100,215,100,50
779798496,1,35,135,1,0,0,1,2,0,0,0,0
779692693,1,38,135,1,0,1,0,0,2,1,4,1
779680244,1,33,135,1,1419,48,28,70,100,169,100,125
779643409,1,27,135,1,1,0,0,0,6,1,9,1
779504913,1,38,135,1,0,0,0,0,1,0,1,0
779411133,1,34,135,1,0,14,4,5,0,0,1,0
779286407,1,32,135,1,24,11,17,34,0,0,1,17
779259053,1,27,135,1,102,35,19,30,6,0,3,8
779064947,1,37,135,1,0,1,0,1,0,0,0,0
778998474,1,28,135,1,0,1,0,2,0,0,0,0
778645390,1,28,135,1,2784,130,3,5,29,207,40,232
778636196,1,35,135,1,81,1,1,5,10,12,9,9
778596899,1,34,135,1,145,7,4,13,28,10,7,6
778355985,1,36,135,1,2,4,0,0,3,1,7,0
778343242,1,38,135,1,0,0,2,2,0,0,0,0
778098678,1,31,135,1,4,2,0,0,1,3,1,3
777989309,1,36,135,1,1,3,7,10,1,0,1,0
777854658,1,34,135,1,1,2,5,9,1,0,1,0
777491729,1,25,135,1,0,3,3,3,2,1,1,1
777122270,1,32,135,1,0,1,0,0,0,0,0,0
776908803,1,32,135,1,428,52,24,56,12,1,0,0
776819996,1,37,135,1,1,2,0,0,1,2,1,2
776764258,1,35,135,1,71,2,10,23,43,269,100,510
776529933,1,32,135,1,84,12,0,0,36,73,23,71
776292932,1,39,135,1,8,3,0,0,0,0,0,0
776102272,1,36,135,1,22,2,6,7,1,4,2,7
775816725,1,37,135,1,4,1,23,23,0,0,0,0
775735391,1,36,135,1,0,0,0,0,0,0,0,0
775729463,1,29,135,1,0,2,11,16,0,0,0,0
775494002,1,38,135,1,22,2,5,10,12,34,28,5
775467243,1,38,135,1,1,4,0,0,0,0,0,0
775288884,1,25,135,1,0,3,1,1,0,0,0,0
775190295,1,31,135,1,0,6,0,0,0,0,0,0
775129275,1,33,135,1,3,3,73,115,8,0,2,0
774904543,1,39,135,1,11,3,18,29,9,19,9,17
774739040,1,34,135,1,1613,10,144,360,100,124,100,19
774725256,1,30,135,1,1,0,0,0,0,0,0,0
774663148,1,36,135,1,0,0,0,0,0,0,0,0
774403987,1,36,135,1,103,16,121,166,13,100,37,206
774147833,1,38,135,1,0,2,1,1,0,0,0,0
773720390,1,33,135,1,0,0,0,0,1,0,1,0
773641468,1,38,135,1,9,3,33,60,3,4,16,3
773491286,1,31,135,1,1,1,7,9,0,0,0,0
773060222,1,32,135,1,148,9,3,5,43,102,32,78
773058590,1,32,135,1,126,11,0,0,42,113,36,76
773055236,1,32,135,1,101,5,0,0,44,114,35,85
772215792,1,31,135,1,0,0,0,0,0,0,0,0
772171197,1,30,135,1,17,2,6,9,34,39,35,16
771914822,1,32,135,1,10,1,11,18,1,0,1,0
771750488,1,32,135,1,1134,164,5,13,16,259,25,263
771482955,1,31,135,1,0,0,0,0,0,0,0,0
770881435,1,25,135,1,13,2,9,32,1,0,1,0
770873935,1,31,135,1,0,1,0,0,0,0,0,0
770819158,1,33,135,1,26,9,8,15,1,6,6,21
770739761,1,37,135,1,6,4,1,1,1,0,4,4
770671807,1,37,135,1,102,17,13,29,5,62,37,208
770468875,1,37,135,1,0,0,0,0,0,0,0,0
770427543,1,25,135,1,1122,523,12,40,47,475,77,493
770343477,1,33,135,1,274,19,9,30,17,61,10,33
770169886,1,34,135,1,52,2,1,1,0,0,0,0
770136029,1,36,135,1,0,2,12,14,1,1,1,1
769979225,1,38,135,1,0,3,0,0,1,0,0,0
769727620,1,32,135,1,159,4,42,84,64,524,99,560
769593757,1,35,135,1,0,0,0,0,0,0,0,0
769199057,1,39,135,1,0,0,0,0,0,0,0,0
769122730,1,34,135,1,92,4,1,3,43,42,100,3
768999990,1,33,135,1,0,0,0,0,0,0,0,0
768924489,1,28,135,1,154,5,2,4,2,5,14,4
768197844,1,35,135,1,14,5,35,53,10,3,11,5
767688166,1,33,135,1,2,4,19,36,0,0,0,0
767671718,1,39,151,1,0,4,1,2,0,0,0,0
767618638,1,35,135,1,34,2,3,6,14,10,23,11
767614183,1,37,135,1,2,1,1,1,1,1,1,1
767595339,1,30,135,1,4653,252,24,42,100,299,86,235
767544406,1,37,135,1,1,0,0,0,0,0,0,0
767414161,1,37,135,1,0,0,0,0,0,0,0,0
767375756,1,37,135,1,0,0,3,6,0,0,0,0
767306684,1,34,135,1,0,2,0,0,0,0,0,0
767295432,1,36,135,1,0,1,0,0,1,1,1,1
767231872,1,35,135,1,127,9,59,69,10,0,1,1
767065648,1,31,135,1,0,0,0,0,0,0,0,0
767045982,1,29,135,1,0,1,0,0,1,1,1,1
766887570,1,27,135,1,0,5,0,0,1,7,1,8
766823063,1,37,135,1,22,9,6,9,4,1,5,3
766718254,1,38,135,1,0,0,0,0,0,0,0,0
766664555,1,32,135,1,117,22,38,60,6,3,19,302
766659167,1,38,135,1,0,1,1,2,0,0,0,0
766602233,1,25,135,1,0,2,1,1,0,0,0,0
766544996,1,35,135,1,0,0,0,0,0,0,0,0
766418311,1,34,135,1,64,3,0,1,1,2,1,2
766255446,1,35,135,1,0,0,0,0,0,0,0,0
766079271,1,29,135,1,0,2,0,0,0,0,0,0
765729490,1,29,135,1,0,4,0,0,0,0,0,0
765531146,1,27,135,1,0,0,0,0,0,0,0,0
765392145,1,36,135,1,3,0,2,5,0,0,0,0
765235278,1,36,135,1,447,69,83,105,71,2368,51,1956
765095390,1,36,135,1,69,26,11,19,2,12,1,11
765055555,1,37,135,1,0,2,0,0,0,0,0,0
765045832,1,36,135,1,0,1,2,2,0,0,0,0
764993857,1,36,135,1,1,2,0,0,0,0,0,0
764881867,1,32,135,1,0,3,0,0,1,0,1,0
764771501,1,31,135,1,1,2,0,1,0,0,1,1
764758450,1,36,135,1,0,1,1,1,0,0,0,0
764728811,1,33,135,1,0,0,0,0,0,0,0,0
764720032,1,39,135,1,0,0,0,2,1,1,1,1
764718495,1,28,135,1,368,43,184,395,58,98,2,76
764696903,1,34,135,1,0,0,21,41,2,0,1,0
764650148,1,31,135,1,52,13,26,50,6,3,7,1
764241018,1,33,135,1,12,1,0,1,0,0,0,0
764208501,1,36,135,1,0,0,0,2,0,0,0,0
764133654,1,33,135,1,0,2,0,0,1,0,1,0
762612340,1,38,135,1,46,1,12,53,13,7,2,6
762419650,1,37,135,1,508,12,10,22,22,67,39,92
762294909,1,30,135,1,80,3,9,19,41,25,100,15
761283213,1,34,135,1,256,19,0,0,62,26,100,28
760707650,1,34,135,1,85,6,10,15,47,5,7,9
760295166,1,28,135,1,781,15,7,15,1,0,0,0
760171533,1,26,135,1,12,26,5,8,4,15,2,14
759963116,1,36,135,1,2644,27,13,79,100,1036,100,188
759293966,1,34,135,1,302,23,0,7,100,26,100,8
758005655,1,33,135,1,1,0,3,4,0,0,3,0
757906370,1,34,135,1,0,1,0,0,4,1,7,0
757794645,1,35,135,1,163,24,110,175,1,0,1,28
757438357,1,37,135,1,0,5,0,1,0,0,0,0
756780722,1,39,135,1,0,1,0,0,0,0,0,0
756529912,1,30,135,1,0,1,24,25,49,0,8,0
755550159,1,32,135,1,0,1,1,4,0,0,0,0
755461618,1,30,135,1,0,0,4,6,0,0,0,0
755104882,1,35,135,1,0,0,1,1,0,0,0,0
754983133,1,38,135,1,658,88,21,45,64,301,79,257
754615683,1,34,135,1,13,3,1,1,0,0,0,0
754450538,1,37,135,1,0,0,1,8,2,0,0,0
754380874,1,34,135,1,26,6,2,2,100,110,100,124
754368315,1,35,135,1,18,6,18,22,7,8,3,6
753684449,1,36,135,1,2,5,5,12,6,5,1,3
753368709,1,25,135,1,0,0,4,6,0,0,0,0
752650990,1,37,135,1,0,0,0,0,0,0,0,0
752569960,1,39,135,1,0,0,0,0,0,0,0,0
752563289,1,36,135,1,231,3,6,12,11,5,9,3
752497757,1,35,135,1,2,2,7,10,0,0,0,0
752387105,1,39,135,1,41,3,19,34,1,10,1,10
752383805,1,27,135,1,683,1,11,20,2,2,1,0
752357730,1,34,135,1,6,2,1,1,8,1,5,1
751858352,1,32,135,1,11,5,8,12,1,8,1,7
751495928,1,31,135,1,10,6,20,37,0,0,0,0
751425569,1,34,135,1,291,58,10,31,38,110,65,107
751085951,1,26,135,1,26,0,17,22,100,0,1,1
751084482,1,30,135,1,22,0,16,21,100,1,1,0
751083611,1,26,135,1,18,1,17,22,100,0,1,1
751078460,1,27,135,1,5,3,6,8,0,0,1,1
750654767,1,35,135,1,1,5,4,6,2,0,2,0
750608586,1,38,135,1,3,1,0,0,2,2,16,2
750511690,1,33,135,1,22,0,17,22,100,0,1,0
750383858,1,30,135,1,2,3,6,9,1,0,1,0
750373868,1,31,135,1,2,0,1,6,0,0,0,0
750227581,1,32,135,1,3,0,0,0,0,0,0,0
750110537,1,33,135,1,6,5,84,193,5,2,1,2
749997809,1,32,135,1,1175,12,16,39,27,380,47,274
749939637,1,33,135,1,559,8,1,8,6,40,10,38
749831467,1,32,135,1,0,1,3,3,4,2,2,0
749679872,1,33,135,1,191,5,21,36,7,41,7,163
749668617,1,25,135,1,127,6,44,63,20,14,6,36
749574171,1,29,135,1,98,1,15,26,13,6,4,5
749505176,1,25,135,1,112,1,31,74,45,74,68,81
749455300,1,30,135,1,2,0,0,0,0,0,0,0
749314800,1,35,135,1,148,10,13,15,49,142,100,102
749158979,1,37,135,1,0,1,2,3,0,0,0,0
749033428,1,33,135,1,11,1,0,0,2,2,10,10
748985888,1,32,135,1,34,0,0,0,0,0,0,0
748963813,1,39,135,1,2,6,0,1,1,2,1,2
748632573,1,33,135,1,6,1,17,17,5,0,5,2
748373294,1,37,135,1,0,1,0,0,2,0,2,0
748247800,1,28,135,1,16,18,19,30,14,62,13,57
748015759,1,31,135,1,2,1,1,1,5,0,2,0
747695057,1,25,135,1,916,56,8,13,100,223,100,19
747272288,1,34,135,1,414,17,0,0,71,38,100,42
747156567,1,37,135,1,5,4,0,0,1,0,1,0
746856973,1,38,135,1,2,4,1,2,2,1,3,1
746695989,1,30,135,1,0,0,0,0,0,0,0,0
746349682,1,27,135,1,0,2,10,16,0,0,1,2
746079079,1,32,135,1,0,2,0,0,4,0,1,0
746069041,1,26,135,1,854,18,0,12,18,34,100,23
745885273,1,32,135,1,0,3,3,4,6,3,5,2
745850608,1,33,135,1,4,1,0,0,1,2,17,18
745215447,1,35,135,1,0,0,4,4,1,2,1,2
745036969,1,34,135,1,16,6,23,52,3,17,1,6
745030402,1,37,135,1,0,2,0,0,0,0,0,0
744916468,1,26,135,1,1,3,0,0,1,2,1,1
744722828,1,35,135,1,0,0,7,10,0,0,0,0
743800684,1,38,135,1,51,6,8,34,2,10,1,10
743713568,1,36,135,1,0,1,0,0,0,0,0,0
743708592,1,31,135,1,81,3,0,3,6,123,9,166
743545724,1,34,135,1,3800,219,4,19,7,70,9,87
743135756,1,29,135,1,0,2,1,1,0,0,1,2
743105060,1,36,135,1,0,1,0,0,0,0,0,0
743101869,1,25,135,1,35,0,14,20,100,0,1,2
743072814,1,26,135,1,68,0,15,21,100,0,1,1
743053961,1,30,135,1,1,38,0,0,0,0,1,10
742932244,1,26,135,1,48,0,14,20,100,0,1,0
742914985,1,26,135,1,64,0,15,21,100,1,1,1
742911390,1,25,135,1,54,0,14,20,100,0,1,3
742726510,1,32,135,1,42,0,8,14,11,2,1,4
742625179,1,37,135,1,1698,78,13,19,77,376,4,251
742532849,1,38,135,1,504,9,0,2,12,7,5,0
742402087,1,38,135,1,507,16,22,78,100,976,100,475
742201060,1,25,135,1,1,1,2,9,13,0,1,0
741813544,1,38,135,1,0,0,0,0,0,0,0,0
741721847,1,33,135,1,1,0,0,0,0,0,0,0
741672666,1,35,135,1,0,0,0,0,0,0,0,0
741585233,1,33,135,1,10,15,27,33,1,4,1,4
741303800,1,37,135,1,0,2,0,0,0,0,0,0
741189885,1,38,135,1,0,2,0,0,0,0,0,0
741134764,1,30,135,1,12,0,2,3,2,0,1,0
741134752,1,33,135,1,0,1,0,0,0,0,0,0
741090308,1,27,135,1,1,9,0,0,0,0,0,0
741090193,1,35,135,1,19,1,10,18,0,0,6,0
741061208,1,29,135,1,1,2,1,1,1,0,0,0
740986863,1,25,135,1,10,4,2,8,15,9,1,4
740658200,1,26,151,1,46,177,56,65,6,391,25,840
740509636,1,34,135,1,0,3,0,0,1,0,1,0
740428623,1,32,135,1,3,3,1,4,0,0,0,0
740423122,1,35,135,1,0,1,0,0,0,0,2,1
740346913,1,30,135,1,1,0,0,0,0,0,0,0
740276812,1,34,135,1,37,15,1,6,5,13,45,142
740016644,1,34,135,1,16,7,34,35,0,0,1,2
739968514,1,39,135,1,0,2,10,16,6,0,1,6
739805953,1,38,135,1,44,3,41,79,1,0,1,0
739480775,1,32,135,1,111,14,42,69,16,19,4,14
739444382,1,25,135,1,2,0,2,14,6,0,1,0
739428257,1,38,135,1,1,3,2,2,0,0,0,0
739151589,1,30,135,1,1,0,0,1,0,0,0,0
739132620,1,31,135,1,0,0,1,1,2,0,1,0
739106607,1,31,135,1,0,3,0,0,1,0,1,0
739101571,1,33,135,1,270,26,1,1,11,70,7,26
739094101,1,35,135,1,114,14,7,21,3,0,7,4
739060214,1,25,135,1,5,1,2,14,4,1,1,1
738956337,1,32,135,1,3,3,3,6,1,0,1,0
738954071,1,28,135,1,296,37,21,45,38,367,45,355
738814871,1,27,135,1,410,3,3,5,29,0,100,1
738695654,1,38,135,1,1,4,1,2,0,0,0,0
738655931,1,38,135,1,2,3,19,26,0,0,0,0
738655590,1,31,135,1,673,161,3,10,100,12,100,7
738627798,1,32,135,1,8,4,0,0,1,2,1,2
738566353,1,26,135,1,5,1,6,11,4,2,1,1
738548676,1,39,135,1,1653,9,4,14,18,176,100,323
738471084,1,37,135,1,0,5,1,2,0,0,0,0
738445298,1,27,135,1,25,19,13,15,4,15,5,24
738406130,1,34,135,1,1,2,0,0,0,0,0,0
738353428,1,31,135,1,0,0,1,1,2,0,1,1
738326886,1,31,135,1,0,0,0,1,0,0,0,0
735571445,1,25,135,1,9875,21675,9,12,63,32231,77,41452
48722252,1,25,151,1,204,554,183,429,0,0,0,0
706865355,1,27,135,1,19,9,3,3,0,0,0,0
479472519,1,32,135,1,50,105,38,77,10,14,1,13
293519283,1,-1,135,1,32,29,43,127,0,0,0,0
52347020,1,30,135,1,181,253,86,338,2,12,16,16
485261431,1,38,135,1,348,59,185,231,1,5,1,5
80642837,1,39,135,1,270,164,73,216,7,31,2,29
707923796,1,28,135,1,3,8,0,0,0,0,0,0
145183576,1,26,135,1,76,264,96,145,2,45,7,52
635176065,1,29,135,1,4,63,1,1,6,0,0,0
534435033,1,26,135,1,8985,11844,139,291,0,0,0,0
633942988,1,26,135,1,2,4,2,5,0,0,0,0
142144745,1,28,135,1,18,126,218,268,100,3,1,11
605852055,1,36,135,1,10,9,1,8,0,0,0,0
323471681,1,-1,135,1,101,40,13,43,1,0,0,0
162399581,1,32,135,1,1,39,12,17,0,0,0,0
346138535,1,-1,135,1,13,8,13,18,0,0,0,0
454676150,1,29,135,1,29,38,12,22,0,0,0,0
330081172,1,30,135,1,41,40,13,42,0,0,0,0
594155187,1,34,135,1,40,4,9,18,0,0,0,0
713212370,1,36,135,1,14,4,6,17,0,0,0,0
737517537,1,25,135,1,4,1,5,16,9,2,1,1
351645986,1,37,135,1,248,101,44,93,1,1,0,0
500931597,1,39,135,1,107,22,6,10,0,0,0,0
92860558,1,26,135,1,74,94,74,126,1,0,1,3
76196437,1,-1,135,1,127,75,17,51,16,387,13,385
754620302,1,27,135,1,0,1,4,8,0,0,0,0
5467052,1,39,135,1,245,86,35,103,1,0,0,0
647125164,1,29,135,1,1,1,0,1,0,0,0,0
10565604,1,29,151,1,70,3984,46,63,2,29,2,9
49788776,1,29,135,1,209,3849,89,218,32,101,3,39
12363671,1,39,135,1,205,12378,169,300,5,17,55,408
769971482,1,25,135,1,1,0,0,0,0,0,0,0
803942091,1,29,264,1,7,3,3,3,4,3,5,4
803860482,1,38,264,1,0,0,0,6,0,0,0,0
802939823,1,37,264,1,0,1,0,0,0,0,0,0
802639357,1,33,264,1,13,1,1,1,9,23,9,13
802571126,1,25,264,1,0,0,0,0,0,0,0,0
801922432,1,33,264,1,0,1,0,0,0,0,0,0
801170184,1,29,264,1,31,0,6,8,5,0,14,0
801166670,1,26,264,1,33,0,19,26,6,0,16,1
801166146,1,30,264,1,29,0,6,8,6,0,15,0
801165608,1,29,264,1,28,0,0,0,6,0,12,0
801164431,1,29,264,1,26,0,0,0,3,0,14,0
801161925,1,30,264,1,29,0,3,6,5,1,16,1
801157485,1,29,264,1,36,0,0,0,6,0,13,1
801153341,1,29,264,1,36,0,0,0,4,0,12,0
801151696,1,29,264,1,39,0,0,0,6,0,12,0
801146304,1,28,264,1,29,0,0,0,6,0,9,0
801146277,1,29,264,1,29,0,0,0,5,0,15,0
801144674,1,29,264,1,27,1,0,0,5,0,10,0
801143121,1,29,264,1,28,1,0,0,3,0,10,0
801132152,1,29,264,1,31,0,0,0,6,0,14,0
801131226,1,26,264,1,25,0,0,0,5,0,13,0
801131042,1,26,264,1,27,0,0,0,7,0,12,0
801129100,1,29,264,1,29,0,0,0,4,0,14,0
801128133,1,30,264,1,31,0,0,0,4,0,13,0
801125911,1,31,264,1,28,0,0,0,4,0,15,0
801123062,1,29,264,1,31,0,0,0,3,0,15,0
801122583,1,30,264,1,27,0,0,0,5,0,14,5
801121157,1,29,264,1,27,0,0,0,3,0,11,0
801116685,1,29,264,1,27,0,0,0,5,0,11,2
801115027,1,29,264,1,33,0,0,0,3,0,11,0
801114672,1,29,264,1,35,0,0,0,3,0,8,0
801112239,1,29,264,1,33,0,0,0,6,0,10,0
801056386,1,30,264,1,33,0,0,0,4,0,15,0
801040539,1,29,264,1,29,0,0,0,6,0,11,0
801008556,1,29,264,1,24,0,0,0,5,0,10,0
801005691,1,29,264,1,32,0,0,0,6,0,15,0
801003754,1,29,264,1,28,0,0,0,4,0,12,0
800186747,1,33,264,1,0,2,0,0,0,0,0,0
799909009,1,39,264,1,0,1,0,0,1,0,7,0
799658569,1,33,264,1,0,0,0,0,0,0,0,0
