id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
484944225,1,55,-1,-1,178,36,132,-1,41,600,96,605
528403390,1,55,-1,-1,67,36,39,-1,1,30,12,70
663132473,1,61,-1,-1,24,30,30,45,2,2,0,0
384007220,1,56,-1,-1,430,53,233,368,12,413,18,477
707478651,1,65,-1,-1,44,8,52,73,1,0,0,0
403711580,1,64,-1,-1,35,45,24,31,0,0,0,0
137004349,1,65,60,1,5,18,0,3,2,0,0,0
40187655,1,61,60,1,197,39,13,39,0,0,0,0
70880845,1,56,-1,1,104,608,77,-1,32,46,11,89
526215307,1,65,-1,-1,21,36,5,6,0,0,0,0
481466990,1,56,-1,-1,66,44,23,24,12,249,12,249
541095739,1,92,-1,1,80,30,130,-1,9,17,0,0
710615390,1,60,-1,-1,33,8,2,3,0,0,0,0
534394381,1,64,-1,-1,97,40,30,42,1,2,0,0
188232812,1,86,-1,-1,285,94,167,-1,3,206,2,206
518541693,1,87,-1,-1,1,58,133,-1,0,0,0,0
425218751,1,59,-1,-1,136,32,1,2,2,63,2,64
300146454,1,100,-1,1,175,93,129,-1,2,155,2,157
457151901,1,72,-1,-1,69,26,25,29,19,0,0,0
342696843,1,57,-1,-1,30,41,92,201,3,6,1,2
400059710,1,57,-1,-1,143,33,62,87,100,957,60,1505
712703792,1,67,-1,-1,25,12,10,11,1,14,5,22
436481912,1,63,-1,-1,47,24,5,13,2,16,1,0
440738037,1,57,-1,-1,49,40,65,80,4,0,0,0
101919086,1,58,151,1,80,53,2,-1,1,0,0,0
441944815,1,61,-1,-1,69,40,12,21,48,25,0,0
516205459,1,61,-1,-1,63,16,321,418,100,23,12,15
657451389,1,76,-1,-1,19,4,23,30,0,0,0,0
424317106,1,68,-1,-1,53,7,16,-1,2,4,0,0
552274278,1,60,-1,-1,154,25,36,49,4,2,0,0
359487100,1,56,-1,-1,117,34,53,67,0,0,0,0
303117338,1,59,60,1,4,11,0,0,0,0,0,0
191162526,1,68,60,1,10,11,0,1,0,0,0,0
309461649,1,59,-1,2,124,192,189,-1,0,0,0,0
282550494,1,62,-1,-1,53,34,109,153,37,28,1,27
209223508,1,57,-1,-1,1508,793,1442,3890,1,27,0,0
742787202,1,58,-1,-1,68,13,73,95,3,30,5,37
434829769,1,71,151,1,103,30,53,68,1,0,0,0
691504602,1,69,-1,-1,51,20,21,48,0,0,2,4
635522541,1,68,-1,-1,29,15,0,1,4,2,0,0
573318237,1,55,-1,1,32,13,46,58,0,0,0,0
341202576,1,61,-1,-1,105,27,65,-1,44,525,100,376
544488026,1,60,-1,-1,43,12,26,31,100,3,0,0
750315711,1,70,-1,-1,50,11,0,2,1,16,1,16
442586505,1,60,-1,-1,43,25,0,0,1,0,0,0
600404356,1,57,-1,-1,48,8,141,196,100,50,2,28
268083451,1,56,-1,-1,119,29,19,33,1,1,0,0
388232782,1,80,-1,1,4,29,97,-1,0,0,0,0
713949494,1,63,-1,-1,16,15,11,14,1,20,1,21
456331189,1,60,-1,-1,79,25,222,284,100,2,0,0
195342531,1,75,60,1,7,10,0,0,0,0,0,0
534566292,1,68,-1,-1,54,20,123,158,10,124,71,184
249682344,1,66,151,1,82,30,111,-1,17,22,14,26
555107698,1,63,-1,-1,47,22,49,61,0,0,0,0
620002505,1,68,-1,-1,13,19,108,117,0,0,0,0
770481958,1,68,-1,-1,38,10,0,1,1,16,1,18
387501525,1,59,-1,-1,82,17,7,13,0,0,0,0
156590850,1,60,-1,-1,151,32,111,162,10,11,7,19
354788688,1,61,-1,-1,88,30,90,129,3,12,1,12
700295566,1,56,-1,-1,61,16,78,119,0,0,0,0
604904471,1,59,-1,-1,44,11,9,18,16,1,0,0
708642510,1,83,-1,-1,23,16,15,-1,1,9,3,17
376829601,1,57,-1,-1,242,24,130,202,1,0,0,0
339005741,1,69,-1,-1,18,6,380,484,96,3,0,0
609184524,1,67,-1,-1,26,17,8,10,0,0,0,0
484587291,1,69,60,1,28,14,27,53,1,0,0,0
646795214,1,69,60,1,48,7,16,26,100,111,100,500
547034429,1,56,-1,-1,238,4,13,19,0,0,0,0
466430748,1,60,-1,-1,10,18,14,17,1,0,0,0
592285690,1,59,-1,-1,275,11,37,55,11,61,14,90
342204043,1,64,-1,-1,136,26,100,180,81,116,3,92
409237757,1,72,-1,-1,55,12,153,189,3,1,0,0
212510114,1,57,151,1,42,39,61,89,1,3,0,0
511922860,1,59,-1,-1,183,21,11,22,2,78,2,78
376605493,1,65,-1,-1,124,21,95,140,99,3,0,0
721646171,1,60,-1,-1,91,9,9,9,2,18,0,0
323654571,1,58,151,1,7857,11519,21,38,100,21787,52,17303
741385147,1,64,-1,-1,27,6,11,26,20,50,6,31
325141542,1,63,-1,-1,194,31,499,630,4,105,14,118
207084950,1,61,151,1,9633,6770,16,-1,99,14996,15,3329
419193175,1,65,-1,1,28,22,166,-1,0,0,0,0
708019679,1,62,-1,-1,62,6,12,15,11,29,5,31
595138927,1,68,-1,-1,24,13,20,27,1,5,5,5
436840023,1,56,-1,-1,27,17,5,8,0,0,0,0
287066237,1,90,60,1,1,11,53,94,0,0,0,0
450829151,1,58,-1,-1,66,17,441,-1,10,6,0,0
538715031,1,55,-1,-1,133,16,50,79,19,125,10,158
270332005,1,56,151,1,6431,1865,143,430,19,1063,51,1157
787993395,1,61,-1,-1,47,9,0,0,36,121,54,126
632586782,1,60,-1,-1,33,15,12,13,1,1,0,0
448309163,1,62,-1,-1,54,13,28,36,16,0,0,0
529538671,1,63,-1,-1,300,15,325,519,50,133,15,51
153127516,1,60,-1,1,71,14,6,14,0,0,0,0
576420797,1,58,-1,-1,13,7,38,51,3,0,0,0
423714852,1,68,-1,-1,40,17,53,82,0,0,1,0
565868846,1,67,151,1,32,15,207,255,0,0,0,0
421299849,1,71,-1,-1,168,24,15,20,0,0,0,0
418677338,1,57,-1,-1,2,26,2,4,0,0,0,0
387356403,1,62,-1,-1,59,20,91,104,1,0,0,0
433417698,1,62,-1,-1,38,22,3,5,1,0,0,0
714262250,1,67,151,1,26,5,52,74,1,0,0,0
697894960,1,67,-1,-1,18,7,28,46,1,0,2,0
210630232,1,55,-1,-1,92,18,6,10,3,1,0,0
350711297,1,63,-1,-1,172,17,12,18,1,0,0,0
711910024,1,59,-1,-1,56,9,16,20,3,42,2,42
440037896,1,60,-1,-1,43,23,9,12,0,0,0,0
453937861,1,70,-1,-1,26,15,24,34,1,0,0,0
578233042,1,63,-1,-1,94,13,57,69,3,0,0,0
326039475,1,63,-1,-1,69,12,148,205,6,81,13,115
85147151,1,59,8314,1,1228,1749,1777,-1,100,31,4,365
359991601,1,59,-1,-1,81,13,40,57,100,120,5,86
341562845,1,59,-1,-1,123,22,78,101,2,0,0,0
613007395,1,56,-1,-1,3251,12,19,49,56,3646,65,3828
350750187,1,66,-1,-1,22,14,70,92,2,0,0,0
704906018,1,64,-1,-1,12,3,34,44,1,4,1,4
484931612,1,63,-1,-1,159,19,105,122,1,1,0,0
428894046,1,69,-1,-1,53,11,2,3,1,0,0,0
535967813,1,69,-1,-1,51,8,6,8,1,0,0,0
353740673,1,70,-1,-1,18,14,8,8,0,0,0,0
651523259,1,65,-1,-1,24,5,2,5,0,0,0,0
551783104,1,62,-1,-1,63,9,33,45,0,0,0,0
488131242,1,59,-1,-1,61,14,11,17,2,34,1,32
565857742,1,67,-1,-1,35,5,16,17,8,0,0,0
476729362,1,57,-1,-1,55,13,8,-1,0,0,0,0
709448511,1,58,-1,-1,293,8,25,52,8,96,9,109
242579032,1,57,-1,-1,85,26,16,31,37,11,1,6
483856892,1,57,-1,-1,164,9,41,62,0,0,1,5
159106813,1,61,208,9,73,15,46,-1,0,0,0,0
37521602,1,61,88,1,69,30,0,1,0,0,0,0
386854163,1,61,-1,-1,29,23,61,68,0,0,0,0
543201915,1,67,-1,-1,38,4,68,82,0,0,0,0
475970694,1,66,-1,-1,48,13,97,120,0,0,0,0
526177490,1,68,-1,-1,37,17,62,75,0,0,0,0
466331722,1,60,-1,-1,190,9,162,222,35,420,48,396
711289878,1,65,-1,-1,14,7,0,3,0,0,1,0
412268839,1,81,60,1,7,7,3,4,0,0,0,0
438752837,1,75,-1,1,45,18,16,20,0,0,0,0
163941390,1,71,-1,-1,23,13,41,55,94,2,0,0
279452436,1,58,-1,-1,22,15,24,32,8,18,5,10
45240667,1,56,151,1,65,39,0,-1,0,0,0,0
664059897,1,85,-1,-1,77,10,12,-1,0,0,0,0
460883629,1,59,-1,-1,89,7,7,14,0,0,0,0
598407685,1,69,-1,-1,12,7,1,2,0,0,0,0
314712617,1,60,-1,1,9495,1676,14,80,43,14449,16,1406
509756838,1,57,-1,-1,34,5,19,30,0,0,0,0
549134944,1,64,-1,-1,97,11,3,7,77,8,0,0
522821388,1,62,-1,-1,22,6,129,186,1,5,3,6
43656645,1,61,-1,1,117,22,58,-1,0,0,0,0
536590961,1,61,-1,-1,24,4,69,82,12,96,10,96
560855804,1,67,-1,-1,20,5,3,5,1,13,1,13
577219192,1,58,-1,-1,34,7,4,4,0,0,0,0
770853574,1,68,-1,-1,39,2,4,10,1,9,15,73
482747906,1,64,-1,-1,291,11,43,55,43,1136,100,955
453710201,1,58,-1,-1,24,7,0,2,1,7,1,7
307787690,1,72,-1,-1,44,13,9,19,1,0,0,0
382233417,1,56,-1,-1,139,4,11,25,8,70,4,65
605937736,1,56,-1,-1,75,7,9,13,7,33,3,28
600760285,1,66,-1,-1,10,2,19,25,0,0,1,0
377508560,1,70,-1,-1,60,8,106,143,4,0,0,0
11305925,1,99,151,1,9785,1583,893,1541,68,6939,12,1718
517235275,1,70,-1,-1,55,9,18,28,1,0,0,0
469879094,1,61,-1,-1,121,1,13,17,0,0,0,0
723038283,1,63,-1,-1,65,2,74,111,86,85,59,221
606767964,1,72,-1,-1,2,5,72,86,0,0,0,0
650376777,1,61,-1,-1,147,3,5,20,4,34,9,64
362674238,1,64,-1,-1,29,11,41,45,0,0,0,0
350145659,1,64,-1,-1,111,19,188,251,2,0,0,0
448359660,1,58,-1,-1,55,7,79,88,0,0,0,0
381999213,1,65,-1,-1,58,10,9,12,0,0,0,0
466440013,1,70,-1,-1,19,6,63,86,0,0,0,0
463973071,1,59,-1,-1,59,5,22,25,0,0,0,0
474888377,1,55,-1,-1,3,12,7,11,0,0,0,0
205573516,1,58,-1,-1,12,37,76,122,0,0,0,0
577363782,1,70,-1,-1,16,10,11,15,2,0,0,0
392162608,1,90,60,1,58,47,4,-1,0,0,0,0
740519228,1,64,-1,-1,3,4,2,2,1,0,1,0
587707690,1,68,-1,-1,28,6,5,-1,0,0,0,0
638204362,1,66,-1,-1,6,3,104,116,0,0,0,0
86693861,1,58,243,1,2394,1031,181,-1,2,26,3,12
358536034,1,56,151,1,9827,8066,187,-1,99,1826,100,505
512132494,1,60,-1,-1,10,6,22,25,0,0,0,0
364576158,1,57,60,1,4,5,35,71,0,0,0,0
535732832,1,58,-1,-1,146,4,60,78,0,0,0,0
516800344,1,59,-1,-1,16,8,68,-1,0,0,0,0
512106993,1,67,-1,-1,108,7,25,31,0,0,2,0
514311370,1,66,-1,-1,27,4,2,2,5,0,0,0
412904095,1,57,-1,108,84,13,73,107,0,0,0,0
472915169,1,68,-1,-1,31,10,2,5,1,1,0,0
714249996,1,64,-1,-1,96,3,56,-1,31,263,5,83
492870707,1,65,-1,-1,17,12,8,14,2,0,0,0
409650487,1,68,-1,-1,32,6,5,8,0,0,0,0
572272910,1,69,-1,-1,19,6,66,81,0,0,0,0
756105632,1,58,-1,-1,50,4,2,3,19,61,40,107
390675177,1,55,-1,-1,170,8,45,72,0,0,0,0
711435051,1,55,-1,-1,46,19,5,8,1,1,0,0
355262131,1,70,-1,-1,106,128,105,-1,1,38,1,39
563812037,1,68,-1,-1,5,3,3,9,0,0,0,0
741755870,1,67,-1,-1,29,4,2,2,1,5,1,6
716222835,1,85,-1,-1,13,2,0,0,0,0,0,0
715592919,1,67,18,1,30,2,5,12,1,11,5,19
451555206,1,66,-1,-1,39,2,44,56,100,6,2,3
6007410,1,55,151,1,57,57,6,-1,0,0,0,0
651660479,1,73,-1,-1,50,5,0,2,0,0,0,0
576733124,1,61,-1,-1,6,3,25,27,0,0,0,0
446046675,1,60,-1,-1,70,5,72,97,18,15,2,31
222944167,1,58,151,1,2763,1139,50,100,100,352,100,878
710129118,1,60,-1,-1,35,2,3,7,1,9,1,9
296232016,1,65,-1,-1,48,0,71,93,8,76,7,75
330831848,1,57,151,1,9139,1298,356,693,100,5330,100,1923
611257612,1,67,-1,-1,20,8,13,14,2,0,0,0
429140189,1,55,-1,-1,94,8,9,13,0,0,0,0
389580977,1,71,-1,-1,23,5,102,121,0,0,0,0
690503755,1,76,-1,-1,23,3,2,2,1,2,0,0
659591420,1,65,-1,-1,164,0,141,159,25,376,8,304
534545899,1,65,-1,-1,45,2,2,5,3,0,0,0
737173183,1,61,-1,-1,43,2,2,3,1,11,1,11
658572007,1,80,151,1,9,3,0,0,1,0,0,0
552067787,1,61,-1,-1,33,4,20,23,0,0,0,0
579052091,1,57,-1,-1,147,2,44,82,3,0,0,0
420168197,1,68,-1,-1,32,1,4,8,0,0,0,0
434529672,1,66,-1,-1,33,4,0,0,0,0,0,0
458182108,1,74,-1,-1,9,3,26,27,0,0,0,0
689710213,1,76,-1,-1,12,5,3,5,0,0,0,0
413846216,1,60,-1,-1,25,6,2,9,0,0,0,0
531921810,1,62,-1,-1,26,3,3,5,3,0,2,0
305206586,1,57,-1,-1,2,8,42,63,0,0,1,0
482441837,1,64,-1,-1,22,10,126,169,0,0,0,0
536349471,1,65,-1,-1,63,1,17,47,1,0,0,0
542498786,1,58,151,1,14,8,1,2,0,0,0,0
411604649,1,58,151,1,4,6,28,-1,0,0,0,0
499953397,1,62,-1,-1,76,3,48,60,3,0,1,1
436535947,1,57,-1,-1,209,4,7,14,3,3,0,0
485866791,1,64,-1,-1,84,42,109,-1,5,29,9,207
311885642,1,58,-1,-1,3545,8929,88,-1,100,2661,10,208
457621058,1,57,-1,-1,34,5,24,39,0,0,0,0
409319694,1,56,-1,-1,56,5,20,28,0,0,0,0
637042256,1,73,151,1,1,3,0,0,0,0,0,0
632945532,1,83,-1,11,0,3,10,-1,0,0,0,0
343068639,1,61,-1,-1,47,3,182,268,100,21,2,4
309025528,1,67,-1,-1,2,1,39,58,1,1,0,0
484594904,1,68,-1,-1,7,1,0,1,0,0,0,0
562823434,1,60,151,1,5,5,33,40,1,0,0,0
548804000,1,59,-1,-1,15,4,10,11,0,0,0,0
677184467,1,70,-1,-1,10,3,3,3,0,0,0,0
473239180,1,68,-1,-1,124,5,4,9,17,91,7,90
469085395,1,73,-1,-1,42,1,4,4,0,0,0,0
643524911,1,59,151,1,6,3,0,0,0,0,0,0
718771899,1,64,-1,-1,42,1,2,4,2,0,1,2
350855324,1,70,-1,-1,26,4,42,50,1,0,0,0
410831926,1,64,-1,-1,5,3,4,5,0,0,0,0
710759208,1,71,-1,-1,36,2,17,22,3,48,3,47
553011866,1,73,-1,-1,7,5,128,148,0,0,0,0
358618378,1,61,21365,1,764,598,29,-1,100,274,47,633
67361247,1,56,135,1,489,948,29,60,100,710,87,561
660964520,1,75,-1,-1,1,1,4,4,0,0,0,0
625103097,1,67,-1,-1,19,0,0,0,1,0,0,0
521678018,1,71,-1,-1,35,6,43,50,1,0,0,0
456625365,1,70,-1,-1,28,1,3,4,2,0,0,0
294645171,1,56,-1,-1,42,6,0,3,0,0,0,0
559626085,1,68,-1,-1,7,4,24,27,0,0,0,0
706907510,1,61,1004998,1,39,2,6,-1,1,0,0,0
469470997,1,72,-1,-1,7,1,8,12,0,0,0,0
721721889,1,56,-1,-1,66,3,61,76,1,20,1,20
516148171,1,72,-1,-1,14,2,52,61,6,0,0,0
610666316,1,67,-1,-1,13,9,15,23,0,0,0,0
459807852,1,58,-1,-1,5,4,0,0,0,0,0,0
435750940,1,60,-1,-1,50,2,14,-1,0,0,0,0
579252147,1,67,-1,-1,15,2,24,34,0,0,0,0
278134088,1,70,151,1,227,110,415,-1,0,0,0,0
436521230,1,64,-1,-1,20,2,5,9,0,0,0,0
330515294,1,61,151,1,6087,694,263,479,100,6787,100,5285
446998968,1,73,-1,-1,20,7,52,58,100,4,2,10
26151746,1,55,151,1,256,665,429,-1,0,0,0,0
391952867,1,65,-1,-1,18,1,1,1,0,0,0,0
638965669,1,74,151,1,3,3,0,0,0,0,0,0
590114440,1,62,2,1,11,5,17,30,0,0,0,0
610922229,1,63,-1,-1,17,2,45,74,1,0,1,0
629774549,1,73,-1,-1,1,1,38,58,1,0,0,0
499875212,1,55,-1,-1,1,5,33,43,0,0,0,0
380207256,1,64,151,1,7,7,4,6,0,0,0,0
552737917,1,77,-1,-1,7,2,18,24,0,0,0,0
712079693,1,63,-1,-1,20,13,1,2,0,0,0,0
679127931,1,63,151,1,1,2,0,1,0,0,0,0
168995923,1,82,151,1,64,8,14,19,0,0,0,0
533810924,1,77,151,1,18,2,13,21,20,0,0,0
372534,1,58,151,1,7579,2770,520,-1,28,953,33,888
486466819,1,65,-1,-1,12,0,3,-1,0,0,0,0
516658762,1,66,-1,-1,30,3,28,34,7,0,0,0
475192842,1,68,-1,-1,17,5,20,23,0,0,0,0
237978148,1,63,151,1,1375,819,643,-1,91,14,0,0
443651134,1,60,-1,-1,6,2,5,8,0,0,0,0
190510628,1,59,151,1,2,0,19,-1,2,1,0,0
487830362,1,61,-1,-1,10,3,3,12,3,2,2,2
710844360,1,56,-1,-1,5,2,6,9,1,3,1,3
203739266,1,68,149,1,5720,1415,48,-1,16,374,11,250
374927257,1,61,-1,-1,9,3,28,37,0,0,0,0
264758687,1,71,-1,-1,13,8,1,4,0,0,0,0
614725416,1,62,-1,-1,14,2,1,1,0,0,0,0
414261723,1,64,-1,-1,19,6,1,3,0,0,0,0
195690272,1,67,-1,-1,12,7,2,2,0,0,0,0
477957863,1,57,-1,-1,40,3,15,19,1,0,0,0
477624690,1,64,-1,-1,14,4,3,6,0,0,0,0
132868980,1,59,151,1,909,936,633,-1,100,46,5,201
386063526,1,60,-1,-1,33,5,76,-1,0,0,1,4
336529529,1,58,-1,1,7,5,10,19,0,0,0,0
740481041,1,60,-1,-1,27,0,3,-1,2,26,2,27
319205016,1,88,151,1,12,2,0,0,0,0,0,0
465725737,1,74,-1,-1,7,2,53,58,0,0,0,0
489398348,1,69,-1,-1,9,3,26,34,0,0,0,0
458039310,1,67,-1,-1,15,2,16,27,32,0,0,0
570214150,1,76,151,1,3,2,5,5,0,0,0,0
592748488,1,62,151,1,4,10,0,2,0,0,0,0
509717259,1,64,-1,-1,22,4,12,14,0,0,0,0
522996831,1,70,-1,-1,43,3,12,13,0,0,0,0
269317921,1,65,151,1,3,2,25,-1,6,4,3,1
144637633,1,70,151,1,8997,2045,233,-1,100,8326,3,98
466362163,1,60,-1,-1,6,5,5,9,0,0,0,0
346834519,1,81,151,1,18,12,60,-1,1,0,0,0
356685936,1,68,-1,-1,29,6,8,12,0,0,0,0
662897913,1,74,-1,-1,34,1,3,10,0,0,4,3
487331545,1,57,-1,-1,38,3,59,79,100,0,0,0
457418415,1,75,-1,-1,12,4,0,0,0,0,0,0
135395414,1,66,151,1,21,3,2,4,0,0,0,0
539640259,1,84,151,1,1,2,1,2,0,0,0,0
407164715,1,75,-1,-1,19,5,8,10,0,0,0,0
511034602,1,66,-1,-1,15,4,0,0,0,0,0,0
766421166,1,72,-1,-1,10,1,8,8,18,9,4,10
484691742,1,64,-1,-1,6,4,0,2,0,0,0,0
297309562,1,62,151,1,317,1108,12,-1,14,110,3,16
532183339,1,62,-1,-1,18,2,0,0,1,0,1,0
29030164,1,73,14867,1,134,744,288,-1,2,39,1,37
542388096,1,56,-1,-1,7,0,2,5,0,0,0,0
182213712,1,56,151,1,312,159,123,-1,0,0,0,0
624764693,1,69,151,1,16,1,3,7,0,0,0,0
737347640,1,71,151,1,1,1,0,0,3,2,1,2
210642410,1,84,151,1,1,3,1,2,0,0,0,0
421998503,1,75,-1,-1,8,4,5,9,0,0,0,0
599273997,1,69,-1,-1,9,1,2,2,0,0,0,0
112475207,1,56,151,1,353,1063,93,519,7,38,3,2
47930243,1,97,151,1,1277,919,494,-1,74,4,1,18
200052691,1,55,151,1,9702,2721,192,651,99,703,100,1770
379789338,1,70,-1,-1,6,4,3,-1,0,0,0,0
273589252,1,57,-1,-1,20,5,30,40,42,0,0,0
371234148,1,56,151,1,28,29,5,7,0,0,0,0
641255888,1,70,-1,-1,16,1,77,93,0,0,0,0
403526397,1,60,-1,-1,16,3,0,8,0,0,0,0
151408216,1,60,151,1,6565,1253,200,-1,100,14395,100,4769
570525699,1,73,-1,-1,38,1,13,19,0,0,0,0
676307707,1,67,-1,-1,12,2,3,3,0,0,0,0
675962555,1,62,151,1,1,1,1,1,0,0,0,0
468673418,1,58,-1,-1,17,2,58,77,0,0,0,0
314481608,1,62,-1,-1,1,2,3,3,0,0,0,0
142216829,1,55,151,1,4540,811,12,121,7,14,0,0
347075663,1,67,-1,-1,4,3,62,79,0,0,0,0
712212164,1,60,-1,-1,28,3,1,1,2,1,0,0
419156891,1,59,151,1,2,6,3,5,0,0,0,0
153976243,1,59,151,1,2189,719,984,-1,61,341,42,59
537705698,1,63,-1,-1,17,2,26,39,0,0,0,0
167278420,1,57,1245,1,1269,615,264,426,100,1105,18,409
194983252,1,69,151,1,8435,831,86,175,100,362,100,51
393256753,1,74,-1,-1,11,1,1,3,1,0,0,0
211135825,1,56,151,1,176,697,84,205,100,38,2,2
301002941,1,61,-1,-1,12,3,14,41,0,0,0,0
316210555,1,59,-1,-1,7,2,42,49,0,0,0,0
265590015,1,72,151,1,29,3,0,1,0,0,0,0
461733401,1,56,-1,1,19,2,8,-1,3,0,0,0
590295384,1,68,-1,-1,17,5,0,1,0,0,0,0
327439282,1,57,151,1,4,3,1,3,0,0,0,0
457399903,1,57,2,1,0,0,23,-1,0,0,1,1
457545643,1,60,-1,-1,17,2,4,5,0,0,0,0
19320771,1,56,151,1,1138,797,1142,2173,100,483,28,300
142300896,1,58,133,1,166,1089,316,-1,2,6,5,5
663545292,1,68,151,1,6,3,87,147,1,0,0,0
764787704,1,59,-1,-1,33,3,251,469,2,6,0,0
654396759,1,58,151,1,2,1,1,4,0,0,0,0
5477216,1,93,1,1,462,821,2,19,2,120,2,120
737661747,1,58,-1,-1,27,3,2,4,0,0,0,0
339522941,1,60,151,1,5,2,1,3,0,0,0,0
603151934,1,74,-1,-1,13,1,5,5,0,0,0,0
154771795,1,64,151,1,6493,656,118,-1,100,1961,22,416
569323057,1,76,-1,-1,9,1,42,50,0,0,0,0
184491164,1,60,151,1,784,672,154,-1,8,39,1,12
557662676,1,76,-1,-1,4,1,14,18,1,0,0,0
215071071,1,62,151,1,12,9,1,6,0,0,0,0
337040338,1,72,-1,9,9,2,9,9,0,0,0,0
33862469,1,63,151,1,1457,710,240,732,100,1641,100,539
601515520,1,71,-1,-1,9,3,2,3,0,0,0,0
202911871,1,59,151,1,6006,3027,19,127,10,57,6,56
765226199,1,59,-1,-1,33,3,29,51,0,0,0,0
510704068,1,58,-1,-1,15,2,12,14,0,0,0,0
478730507,1,82,-1,-1,19,0,6,10,0,0,0,0
616835253,1,61,-1,-1,11,3,12,38,1,1,0,0
473515772,1,63,-1,-1,12,2,3,10,1,0,0,0
150662618,1,66,151,1,8811,2797,26,126,0,0,0,0
438827128,1,72,-1,-1,15,1,2,5,5,2,0,0
152702774,1,72,135,1,24,46,80,188,0,0,0,0
270836218,1,62,151,1,12,3,4,13,0,0,0,0
274382671,1,57,151,1,1,4,0,0,0,0,1,1
759429859,1,66,-1,-1,8,4,1,1,0,0,0,0
665276571,1,56,-1,-1,42,6,5,10,0,0,0,0
733312554,1,68,-1,-1,15,2,6,11,3,0,0,0
710863616,1,73,-1,-1,35,3,5,11,1,2,0,0
159541220,1,64,-1,-1,3,3,9,-1,1,0,0,0
569359013,1,57,-1,-1,18,0,0,2,1,1,0,0
442713878,1,75,-1,-1,7,1,4,-1,0,0,0,0
449577316,1,70,151,1,7,1,0,1,0,0,0,0
749190331,1,57,-1,-1,16,0,0,0,0,0,2,2
463906111,1,61,-1,-1,3,1,0,3,0,0,0,0
712171994,1,57,-1,-1,6,6,39,68,0,0,0,0
450726280,1,95,151,1,14,29,84,-1,0,0,0,0
602769899,1,57,-1,-1,23,2,3,5,0,0,0,0
484045255,1,63,60,1,1,1,0,2,0,0,0,0
5950870,1,56,151,1,4770,1072,110,255,100,1245,100,447
440705694,1,66,-1,-1,11,1,14,23,0,0,0,0
712091711,1,62,-1,-1,31,1,10,19,0,0,0,0
189883174,1,67,151,1,57,4130,32,58,15,84,1,15
708211899,1,75,-1,-1,11,4,46,56,0,0,0,0
665661582,1,58,-1,-1,7,1,1,1,0,0,0,0
169747963,1,71,2093,1,11,2,16,27,14,9,2,8
622906212,1,63,-1,-1,8,0,21,25,0,0,0,0
254955131,1,64,5331,9,20,1561,74,76,2,0,0,0
733439351,1,63,-1,-1,19,1,9,10,0,0,0,0
221900790,1,62,151,1,13,1,0,2,0,0,0,0
541918813,1,55,151,1,0,1,0,1,0,0,0,0
133509970,1,65,151,1,1510,643,150,-1,19,578,25,470
750532989,1,68,-1,-1,1,0,0,0,1,0,1,0
593629325,1,81,-1,1,0,15,216,-1,0,0,0,0
592844019,1,55,-1,1,2,6,6,13,0,0,0,0
666959504,1,56,-1,-1,20,2,25,28,0,0,0,0
302838558,1,70,-1,-1,12,0,1,1,0,0,0,0
732045773,1,81,-1,-1,76,2,74,146,27,3,1,3
699277721,1,56,-1,-1,18,4,4,7,0,0,0,0
708415449,1,59,-1,-1,1,3,6,16,0,0,0,0
758668616,1,62,-1,-1,12,2,0,1,0,0,0,0
723959120,1,75,-1,-1,6,0,0,1,0,0,0,0
746518328,1,73,151,1,1,4,6,8,0,0,0,0
472806286,1,76,-1,-1,4,1,1,1,0,0,0,0
749435723,1,81,-1,-1,2,2,0,0,0,0,0,0
324271577,1,79,151,1,1,0,0,1,0,0,0,0
578286196,1,64,-1,-1,6,3,48,66,3,0,0,0
631016669,1,55,151,1,11,0,2,7,1,0,0,0
617855055,1,70,-1,-1,16,1,3,9,0,0,0,0
710908994,1,63,-1,-1,15,0,19,26,0,0,0,0
288819883,1,61,151,1,8,9,19,91,0,0,0,0
530967951,1,68,-1,-1,48,1,7,10,1,1,0,0
753197011,1,61,-1,-1,2,5,3,3,0,0,0,0
437713381,1,60,-1,-1,2,0,0,0,0,0,0,0
476901084,1,64,151,1,4,0,1,1,0,0,0,0
6524189,1,59,151,1,8209,2293,44,257,0,0,0,0
662398017,1,65,-1,-1,35,2,6,7,1,0,0,0
649496549,1,76,-1,-1,2,0,3,3,0,0,0,0
710788972,1,68,151,1,8,0,22,33,0,0,0,0
433281675,1,81,-1,-1,7,5,14,-1,0,0,0,0
639868640,1,56,-1,-1,8,0,77,99,0,0,0,0
663265912,1,60,-1,-1,4,4,0,0,0,0,0,0
710827905,1,99,-1,-1,10,1,23,32,0,0,0,0
354037493,1,82,-1,1,2,0,6,-1,0,0,0,0
13688215,1,58,109,1,4981,6516,64,-1,25,288,7,49
740553526,1,68,-1,-1,16,0,2,3,0,0,0,0
290232281,1,72,-1,-1,8,0,0,0,0,0,0,0
686795637,1,62,151,1,1,1,15,25,88,0,100,0
450993028,1,55,-1,-1,1,0,0,0,0,0,0,0
662704338,1,71,151,1,2,1,0,0,0,0,0,0
464543118,1,69,-1,-1,1,0,0,0,0,0,0,0
750201319,1,64,151,1,1,2,0,1,0,0,0,0
712723063,1,58,151,1,2,2,2,2,0,0,0,0
650416485,1,61,-1,-1,3,4,0,0,0,0,0,0
